state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,HILLSBOROUGH,33011,1095-00-407-0674,"RACK,STORAGE,SMALL",1,EA,431.09,431.09,3/29/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
NH,HILLSBOROUGH,33011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/11/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NH,HILLSBOROUGH,33011,2540-01-329-8075,"PARTS KIT,SOFT TOP",1,KT,724,724,1/28/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
NH,HILLSBOROUGH,33011,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,4300,4/1/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NH,HILLSBOROUGH,33011,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,4300,4/1/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NH,HILLSBOROUGH,33011,6115-00-258-1622,"GENERATOR SET,DIESE",1,EA,23731,23731,7/20/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NH,HILLSBOROUGH,33011,6115-01-021-4096,"GENERATOR SET,DIESEL ENGINE",1,Each,49440,49440,7/2/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NH,HILLSBOROUGH,33011,6115-01-021-4096,"GENERATOR SET,DIESE",1,EA,49440,49440,7/19/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/25/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/25/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/25/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/25/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,9/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,9/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/25/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/25/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1005-01-439-7525,"BOX,AMMUNITION ASSEMBLY",10,Each,321.47,3214.7,3/14/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NH,MERRIMACK,33013,1240-00-152-3512,"SIGHT,BORE,OPTICAL",1,Each,1160,1160,2/25/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NH,MERRIMACK,33013,1240-01-411-1265,"SIGHT,REFLEX",12,Each,328,3936,2/25/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NH,MERRIMACK,33013,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,826,1652,11/9/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NH,MERRIMACK,33013,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,0,0,4/9/2014 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
NH,MERRIMACK,33013,2090-DS-MIS-CMAR,MISCELLANEOUS SHIP AND MARINE EQUIPMENT,1,Each,0,0,4/15/2014 0:00:00,20,SHIP AND MARINE EQUIPMENT,2090,Miscellaneous Ship and Marine Equipment
NH,MERRIMACK,33013,2090-DS-MIS-CMAR,MISCELLANEOUS SHIP AND MARINE EQUIPMENT,1,Each,0,0,4/15/2014 0:00:00,20,SHIP AND MARINE EQUIPMENT,2090,Miscellaneous Ship and Marine Equipment
NH,MERRIMACK,33013,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/23/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NH,MERRIMACK,33013,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/28/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NH,MERRIMACK,33013,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,11/29/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NH,MERRIMACK,33013,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,6/26/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NH,MERRIMACK,33013,2320-01-346-9317,"TRUCK,UTILITY",1,EA,55500,55500,5/15/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NH,MERRIMACK,33013,2320-01-C06-6936,TRUCK,1,EA,25000,25000,6/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NH,MERRIMACK,33013,2320-01-C06-6936,TRUCK,1,EA,25000,25000,1/28/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NH,MERRIMACK,33013,2541-01-598-8016,"BOX,AMMUNITION STOWAGE",20,Each,139.36,2787.2,3/17/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2541,Weapons Systems Specific Vehicular Accessories
NH,MERRIMACK,33013,2590-01-188-7384,"RACK,AMMUNITION STOWAGE",5,Each,124.65,623.25,3/14/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
NH,MERRIMACK,33013,2590-01-347-7434,"RACK,AMMUNITION STOWAGE",2,Each,171.74,343.48,3/17/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
NH,MERRIMACK,33013,2590-01-347-7434,"RACK,AMMUNITION STOWAGE",2,Each,171.74,343.48,3/17/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
NH,MERRIMACK,33013,2590-01-347-7434,"RACK,AMMUNITION STOWAGE",1,Each,171.74,171.74,3/17/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
NH,MERRIMACK,33013,2590-01-347-7436,"RACK,AMMUNITION STOWAGE",10,Each,136.53,1365.3,3/19/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
NH,MERRIMACK,33013,3950-01-570-5264,"SUPPORT,WINCH",3,Each,1108.55,3325.65,4/23/2014 0:00:00,39,MATERIALS HANDLING EQPT,3950,"Winches, Hoists, Cranes, and Derricks"
NH,MERRIMACK,33013,4030-00-377-1327,SHACKLE,5,Each,33.8,169,3/25/2014 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4030,"Fittings for Rope, Cable, and Chain"
NH,MERRIMACK,33013,4030-00-377-1327,SHACKLE,5,Each,33.8,169,3/25/2014 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4030,"Fittings for Rope, Cable, and Chain"
NH,MERRIMACK,33013,4240-01-504-0052,"GOGGLES,INDUSTRIAL",20,EA,48.41,968.2,1/9/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
NH,MERRIMACK,33013,4933-01-033-1503,"TOOL,COMBINATION",12,Each,19.54,234.48,4/8/2014 0:00:00,49,MAINT/REPAIR SHOP EQPT,4933,Weapons Maintenance and Repair Shop Specialized Equipment
NH,MERRIMACK,33013,4940-01-154-3957,"SHOP EQUIPMENT,ELECTRONIC EQUIPMENT",1,Each,450546,450546,1/28/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
