state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
NV,CLARK,32003,2840-01-471-5494,"EXCITER,IGNITION",1,Unknown,0,0,3/7/2014 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NV,CLARK,32003,2840-01-474-8337,"PICKUP ASSY,SPECIAL",1,Each,5420,5420,3/7/2014 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NV,CLARK,32003,2840-01-481-0827,"DISK,TURBINE ROTOR",2,Each,6973.39,13946.78,1/22/2013 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NV,CLARK,32003,2840-01-481-0827,"DISK,TURBINE ROTOR",1,Each,6973.39,6973.39,2/12/2013 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NV,CLARK,32003,2935-00-254-1689,FAN AND TURBINE ASS,1,Each,10299.64,10299.64,4/12/2011 0:00:00,29,ENGINE ACCESSORIES,2935,"Engine System Cooling Components, Aircraft Prime Moving"
NV,CLARK,32003,2935-00-410-5884,"COOLER,LUBRICATING OIL,ENGINE",3,Each,557.34,1672.02,5/11/2010 0:00:00,29,ENGINE ACCESSORIES,2935,"Engine System Cooling Components, Aircraft Prime Moving"
NV,CLARK,32003,2935-00-543-7296,"COOLER,LUBRICATING OIL,ENGINE",1,Each,2095,2095,1/19/2012 0:00:00,29,ENGINE ACCESSORIES,2935,"Engine System Cooling Components, Aircraft Prime Moving"
NV,CLARK,32003,2945-00-442-2555,"CLEANER,AIR,SAND AN",1,Each,762.73,762.73,9/6/2013 0:00:00,29,ENGINE ACCESSORIES,2945,"Engine Air and Oil Filters, Cleaners, Aircraft Prime Moving"
NV,CLARK,32003,2995-01-363-8091,"CONTROL UNIT,SUPERVISORY,TURBINE ENGINE",1,Each,16354,16354,11/3/2011 0:00:00,29,ENGINE ACCESSORIES,2995,"Miscellaneous Engine Accessories, Aircraft"
NV,CLARK,32003,3020-00-739-2589,SHAFT GEAR ASSEMBLY,1,Each,899,899,5/11/2013 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3020,"Gears, Pulleys, Sprockets, and Transmission Chain"
NV,CLARK,32003,3040-0-0 8-94 6502,"CONNECTING LINK, RIG",1,EA,541.73,541.73,6/10/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NV,CLARK,32003,3040-00-894-6542,"CONNECTING LINK,RIG",1,EA,379.52,379.52,6/18/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NV,CLARK,32003,3040-00-982-8222,"CONNECTING LINK,RIGID",1,Each,2478.84,2478.84,2/7/2013 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NV,CLARK,32003,3110-00-433-3458,"BEARING,ROLLER,NEEDLE",1,Each,1927.01,1927.01,3/25/2013 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-00-625-0114,"BEARING,BALL,DUPLEX",2,Pair,1058.19,2116.38,12/14/2010 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-00-625-0114,"BEARING,BALL,DUPLEX",4,Pair,1058.19,4232.76,1/5/2012 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-00-684-1826,"BEARING,ROLLER,CYLINDRICAL",2,Each,759,1518,10/22/2012 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-00-822-2130,"BEARING,ROLLER,CYLINDRICAL",1,Each,971.85,971.85,11/2/2012 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-00-855-9236,"BEARING,BALL,STACK",1,Each,2925.12,2925.12,11/13/2013 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-00-897-3803,"BEARING,ROLLER,CYLINDRICAL",2,Each,722.96,1445.92,1/17/2014 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-00-937-1182,"BEARING,BALL,ANNULAR",6,Each,686.63,4119.78,1/12/2012 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-01-011-2093,"PLATE,RETAINING,BEARING",2,Each,209.67,419.34,10/24/2012 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-01-186-3248,"BEARING,BALL,ANNULAR",2,Each,1920.66,3841.32,10/27/2011 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-01-423-5096,"BEARING,ROLLER,CYLI",4,EA,614.58,2458.32,1/5/2012 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-01-459-5546,"BEARING,BALL,ANNULAR",1,Each,438,438,2/7/2012 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-01-460-6025,"BEARING,BALL,ANNULAR",1,Each,3064.81,3064.81,12/27/2011 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,3110-01-460-6025,"BEARING,BALL,ANNULAR",2,Each,3064.81,6129.62,4/12/2013 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NV,CLARK,32003,4220-00-436-0399,"BOOTS,DIVERS'",1,Pair,36.45,36.45,11/5/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
NV,CLARK,32003,4220-00-913-6428,"BOOTS,DIVERS'",1,Pair,36.13,36.13,11/5/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
NV,CLARK,32003,4220-00-914-5679,"BOOTS,DIVERS'",2,Pair,32.99,65.98,11/5/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
NV,CLARK,32003,4220-01-500-7134,"BOOTS,DIVERS'",6,Unknown,0,0,10/4/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
NV,CLARK,32003,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,2,Each,500,1000,2/27/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
NV,CLARK,32003,4240-01-543-9618,"HOOK KNIFE,RESCUE",35,Each,17.57,614.95,4/11/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
NV,CLARK,32003,4240-01-547-5933,"RESCUE HOOK,SURVIVAL",8,Each,29.6,236.8,2/15/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
NV,CLARK,32003,4240-01-570-0319,"STRAP CUTTER,RESCUE HOOK",100,Each,24.51,2451,10/8/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
NV,CLARK,32003,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,10,Each,0,0,2/12/2014 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
NV,CLARK,32003,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,4,Each,0,0,2/28/2014 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
NV,CLARK,32003,4320-00-150-0309,"PUMP,ROTARY",3,Each,3238,9714,8/9/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
NV,CLARK,32003,4320-00-150-0309,"PUMP,ROTARY",3,Each,3238,9714,12/22/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
NV,CLARK,32003,4710-01-200-9560,"TUBE ASSEMBLY,FUEL",2,Each,36.99,73.98,11/3/2011 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
NV,CLARK,32003,4920-00-678-5431,BUILDUP BENCH ASSY,1,Each,2683.39,2683.39,2/9/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4920,Aircraft Maintenance and Repair Shop Specialized Equipment
NV,CLARK,32003,4920-00-898-0015,PLATE,1,Each,794.83,794.83,2/9/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4920,Aircraft Maintenance and Repair Shop Specialized Equipment
NV,CLARK,32003,4920-01-119-8795,"TEST STAND,HYDRAULIC SYSTEM COMPONENTS",1,Each,26869,26869,5/21/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4920,Aircraft Maintenance and Repair Shop Specialized Equipment
NV,CLARK,32003,4930-01-132-2444,"TANK AND PUMP UNIT,LIQUID DISPENSING,PORTABLE",1,Each,3290.85,3290.85,12/13/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
NV,CLARK,32003,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,0,0,9/6/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
NV,CLARK,32003,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,0,0,9/10/2013 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NV,CLARK,32003,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,0,0,9/10/2013 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NV,CLARK,32003,5130-DS-TOO-L00L,"HAND TOOLS, POWER DRIVEN",1,Lot,0,0,9/10/2013 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NV,CLARK,32003,5180-01-430-5361,"RIVETER KIT,BLIND,HAND",1,Kit,2414.25,2414.25,2/15/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NV,CLARK,32003,5220-00-182-3779,"GAGE,GRIP SPACING",1,Each,1253.23,1253.23,12/4/2012 0:00:00,52,MEASURING TOOLS,5220,Inspection Gages and Precision Layout Tools
NV,CLARK,32003,5306-00-177-5712,"BOLT,EXTERNALLY RELIEVED BODY",85,Each,11.7,994.5,5/5/2013 0:00:00,53,HARDWARE AND ABRASIVES,5306,Bolts
NV,CLARK,32003,5310-00-802-1268,"NUT,SELF-LOCKING,BARREL",75,Each,33.08,2481,5/5/2013 0:00:00,53,HARDWARE AND ABRASIVES,5310,Nuts and Washers
NV,CLARK,32003,5330-00-171-4827,"PACKING,PREFORMED",8,EA,26.38,211.04,7/5/2012 0:00:00,53,HARDWARE AND ABRASIVES,5330,Packing and Gasket Materials
NV,CLARK,32003,5340-01-199-1778,"BRACKET ASSY,SPEED",2,Each,207.23,414.46,11/3/2011 0:00:00,53,HARDWARE AND ABRASIVES,5340,Hardware
NV,CLARK,32003,5342-00-181-1669,BRACKET AND CLAMP ASSY,1,Each,813.69,813.69,8/10/2011 0:00:00,53,HARDWARE AND ABRASIVES,5342,"Hardware, Weapon System"
NV,CLARK,32003,5342-00-739-4569,"MOUNT,RESILIENT,WEAPON SYSTEM",6,Each,1161.54,6969.24,7/10/2013 0:00:00,53,HARDWARE AND ABRASIVES,5342,"Hardware, Weapon System"
NV,CLARK,32003,5365-01-481-0826,"SPACER,SLEEVE",2,Each,4977.58,9955.16,11/14/2012 0:00:00,53,HARDWARE AND ABRASIVES,5365,"Bushings, Rings, Shims and Spacers"
NV,CLARK,32003,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,12/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NV,CLARK,32003,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,12/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NV,CLARK,32003,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,12/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NV,CLARK,32003,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,12/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NV,CLARK,32003,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,12/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NV,CLARK,32003,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,12/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NV,CLARK,32003,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,12/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NV,CLARK,32003,5855-01-463-4839,"IMAGE CONVERTER,NIGHT VISION",14,Each,665,9310,3/13/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NV,CLARK,32003,5930-00-522-6866,"SWITCH,TOGGLE",1,Each,171.4,171.4,9/6/2013 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5930,Switches
NV,CLARK,32003,5965-01-504-0077,"HEADSET,ELECTRICAL",1,Each,103.82,103.82,7/10/2013 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
NV,CLARK,32003,6125-00-GEN-ERAT,,6,Each,100,600,8/12/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6125,"Converters, Electrical, Rotating"
NV,CLARK,32003,6150-01-191-9732,"CABLE ASSEMBLY-SWITCH,ELECTRICAL",7,Each,102.18,715.26,2/4/2010 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6150,Miscellaneous Electric Power and Distribution Equipment
NV,CLARK,32003,6220-00-075-1989,"LIGHT,LANDING,AIRCRAFT",2,Each,2782,5564,2/14/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
NV,CLARK,32003,6220-00-075-1989,"LIGHT,LANDING,AIRCRAFT",2,Each,2782,5564,10/22/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
NV,CLARK,32003,6220-00-165-5859,"LIGHT,LANDING,AIRCRAFT",3,Each,5201.21,15603.63,5/1/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
NV,CLARK,32003,6220-01-012-7686,LIGHT SUBASSEMBLY,2,Each,407.12,814.24,3/30/2010 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
NV,CLARK,32003,6515-01-504-6091,RESCUE WRAP,15,EA,1121.89,16828.35,5/15/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NV,CLARK,32003,6515-01-516-1519,"DEFIBRILLATOR,MONITOR,RECORDER",5,Each,30738.42,153692.1,7/24/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NV,CLARK,32003,6515-01-516-1519,"DEFIBRILLATOR,MONIT",5,EA,30738.42,153692.1,7/30/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NV,CLARK,32003,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",250,Each,40.31,10077.5,5/28/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NV,CLARK,32003,6530-01-259-8296,"LITTER,NONRIGID,POL",4,EA,530.81,2123.24,5/9/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NV,CLARK,32003,6530-01-259-8296,"LITTER,NONRIGID,POL",1,EA,530.81,530.81,6/5/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NV,CLARK,32003,6530-01-260-1222,"RESCUE AND TRANSPORT SYSTEM,PATIENT",1,Each,615.03,615.03,7/17/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NV,CLARK,32003,6530-01-260-1222,"RESCUE AND TRANSPORT SYSTEM,PATIENT",5,Each,615.03,3075.15,10/2/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NV,CLARK,32003,6530-01-260-1222,RESCUE AND TRANSPOR,1,EA,615.03,615.03,7/25/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NV,CLARK,32003,6620-00-515-4541,"INDICATOR,ELECTRICAL TACHOMETER",1,Each,12216.09,12216.09,3/28/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6620,Engine Instruments
NV,CLARK,32003,6620-00-969-3972,"INDICATOR,ELECTRICAL TACHOMETER",1,Each,12216.09,12216.09,3/28/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6620,Engine Instruments
NV,CLARK,32003,6650-00-BIN-OCUL,,1,Each,20,20,12/20/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
NV,CLARK,32003,6650-01-242-2508,BINOCULAR,1,Each,5918,5918,8/9/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
NV,CLARK,32003,7490-00-164-0537,"STENCIL CUTTING MACHINE,HAND OPERATED",1,Each,1012.05,1012.05,8/21/2012 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
NV,CLARK,32003,8115-00-168-2275,"CONTAINER,CARGO",1,Each,1324,1324,12/4/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8115,"Boxes, Cartons, and Crates"
NV,CLARK,32003,8115-01-241-7524,"CONTAINER,CARGO",1,Each,5457,5457,10/2/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8115,"Boxes, Cartons, and Crates"
NV,CLARK,32003,8115-01-241-7524,"CONTAINER,CARGO",1,Each,5457,5457,10/2/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8115,"Boxes, Cartons, and Crates"
NV,CLARK,32003,8115-01-241-7524,"CONTAINER,CARGO",1,Each,5457,5457,10/2/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8115,"Boxes, Cartons, and Crates"
NV,CLARK,32003,8115-01-241-7524,"CONTAINER,CARGO",3,Each,5457,16371,11/21/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8115,"Boxes, Cartons, and Crates"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NV,DOUGLAS,32005,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,3/16/2010 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
NV,DOUGLAS,32005,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,3/16/2010 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
NV,DOUGLAS,32005,1080-01-266-1824,CAMOUFLAGE SCREENING SYSTEM,2,BP,940,1880,5/1/2009 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
NV,DOUGLAS,32005,1080-01-266-1824,CAMOUFLAGE SCREENING SYSTEM,1,BP,940,940,5/1/2009 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
NV,DOUGLAS,32005,1095-00-407-0674,"RACK,STORAGE,SMALL",5,EA,431.09,2155.45,1/30/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
NV,DOUGLAS,32005,1240-01-424-7122,"TELESCOPE,STRAIGHT",4,Each,2577.49,10309.96,11/13/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NV,DOUGLAS,32005,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,20501,20501,8/10/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NV,DOUGLAS,32005,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,20501,20501,8/10/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NV,DOUGLAS,32005,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,20501,20501,8/10/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NV,DOUGLAS,32005,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,20501,20501,8/10/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NV,DOUGLAS,32005,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,20501,20501,8/10/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
