state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MN,MILLE LACS,27095,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/6/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/6/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/6/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/6/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/6/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/6/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-937-5840,"REVOLVER,CALIBER .38 SPECIAL",1,Unknown,0,0,6/4/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-00-937-5840,"REVOLVER,CALIBER .38 SPECIAL",1,Unknown,0,0,6/4/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,89.57,6/4/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,89.57,6/4/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MILLE LACS,27095,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,4/5/2007 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
MN,MILLE LACS,27095,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,6/4/2008 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/8/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,1278,1278,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,1278,1278,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/9/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,72.1,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/20/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/20/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/20/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/20/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/22/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/22/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/22/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-921-5004,"MAGAZINE,CARTRIDGE",30,Each,9.31,279.3,7/3/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1005-01-234-2297,"GUARD,HAND,GUN",3,Each,28.23,84.69,7/11/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MORRISON,27097,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,12/14/2006 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
MN,MORRISON,27097,1240-01-411-1265,"SIGHT,REFLEX",3,Each,328,984,3/22/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MN,MORRISON,27097,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,5/15/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MN,MORRISON,27097,1240-01-451-4195,"MOUNT,SIGHT",1,Kit,130.67,130.67,12/9/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MN,MORRISON,27097,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,60409,10/10/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MN,MORRISON,27097,5855-01-152-0506,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",3,Each,16.99,50.97,12/6/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MN,MORRISON,27097,5855-01-246-8266,HEADSET ASSEMBLY,3,Each,57.08,171.24,1/10/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MN,MORRISON,27097,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,9546,1/24/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MN,MORRISON,27097,5855-01-422-8782,"NIGHT VISION SIGHT,",1,Each,8535,8535,12/5/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MN,MORRISON,27097,5855-01-527-8407,NIGHT VISION GOGGLE,1,Unknown,0,0,11/19/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MN,MORRISON,27097,5855-01-527-8407,NIGHT VISION GOGGLE,1,Unknown,0,0,11/19/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MN,MORRISON,27097,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,658,658,1/21/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
MN,MORRISON,27097,6635-01-581-4629,"CAMERA,INFRARED,INDUSTRIAL",3,Each,24991.72,74975.16,10/23/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6635,Physical Properties Testing and Inspection
MN,MORRISON,27097,6920-01-614-6324,MARKSMANSHIP TRAINER,1,Each,2495,2495,1/30/2014 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
MN,MORRISON,27097,7021-DS-LAP-TOP2,LAPTOP COMPUTER,3,Each,0,0,12/5/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MN,MORRISON,27097,8465-01-465-2057,"POUCH,RADIO,MOLLE",3,Each,10.2,30.6,9/17/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MN,MORRISON,27097,8465-01-524-7324,"POUCH,FLASH BANG GRENADE",10,Each,5.28,52.8,10/9/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MN,MORRISON,27097,8465-01-525-0598,"POUCH,M4 THREE MAG",6,Each,18.51,111.06,10/9/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MN,MOWER,27099,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,1278,1278,12/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MOWER,27099,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,60409,10/3/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MN,MURRAY,27101,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,8/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,8/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,8/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,8/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MN,MURRAY,27101,5820-00-MRA-DIO,CPCV MOBILE RADIO,1,EA,1500,1500,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-00-MRA-DIO,CPCV MOBILE RADIO,2,EA,1000,2000,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-00-RAD-IO,CPCV ASTRO SABER III RADIO,3,EA,3000,9000,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-00-RAD-IO,CPCV SABER HANDIE TALKIE,10,EA,3000,30000,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-00-RAD-IO,CPCV EF JOHNSON RS 5300,2,EA,3000,6000,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-00-RAD-IO,CPCV EF JOHNSON MOBILE RADIO,8,EA,3000,24000,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-00-RAD-IO,CPCV RADIO SET,10,EA,3000,30000,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-00-RAD-IO,CPCV EF JOHNSON RS 5300,14,EA,3000,42000,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-00-RAD-IO,CPCV EF JOHNSON RS 5300,17,EA,3000,51000,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-00-REM-OTE,CPCV REMOTE RADIO CNTRL HEAD,10,EA,1500,15000,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-01-370-4910,"PROGRAMMER,RECEIVER",1,EA,2116.05,2116.05,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5820-01-462-2506,RADIO SET,24,EA,3279,78696,5/28/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MN,MURRAY,27101,5985-01-368-8289,DIPLEXER,1,EA,6761.87,6761.87,5/28/2009 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5985,"Antennas, Waveguide, and Related Equip-ment"
MN,MURRAY,27101,5985-01-368-8969,ANTENNA,6,EA,669.18,4015.08,5/28/2009 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5985,"Antennas, Waveguide, and Related Equip-ment"
MN,MURRAY,27101,5985-01-368-8971,ANTENNA,4,EA,99.06,396.24,5/28/2009 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5985,"Antennas, Waveguide, and Related Equip-ment"
