state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
CA,SACRAMENTO,6067,7110-DS-SAF-E000,SAFE COMBO SET 50 25 50,1,EA,1500,1500,5/10/2012 0:00:00,71,FURNITURE,7110,Office Furniture
CA,SACRAMENTO,6067,7125-DS-CAB-INE6,"CABINET, STORAGE",2,Each,800,1600,7/5/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
CA,SACRAMENTO,6067,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,1000,1000,12/20/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
CA,SACRAMENTO,6067,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,1000,1000,12/21/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
CA,SACRAMENTO,6067,7125-DS-CAB-INE6,GRAY MOBILE WINDOW CABINETS,2,EA,800,1600,7/19/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
CA,SACRAMENTO,6067,7125-DS-CAB-INET,WORK CABINET,1,EA,300,300,2/23/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
CA,SACRAMENTO,6067,7125-DS-CAR-T005,"CART, STORAGE",1,Each,150,150,9/21/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
CA,SACRAMENTO,6067,7125-DS-CAR-T005,CART STORAGE,5,EA,200,1000,1/5/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
CA,SACRAMENTO,6067,7125-DS-LOC-KER2,"LOCKER, STORAGE",20,Each,0,0,8/7/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
CA,SACRAMENTO,6067,7210-00-266-9736,INSECT NET PROTECTOR,5,Each,30.76,153.8,9/13/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
CA,SACRAMENTO,6067,7210-00-282-7950,"BLANKET,BED",91,Each,32.67,2972.97,1/16/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
CA,SACRAMENTO,6067,7210-00-282-7950,"BLANKET,BED",3,Each,32.55,97.65,12/4/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
CA,SACRAMENTO,6067,7210-00-718-8325,WASHCLOTH,20,Dozen,9.63,192.6,12/13/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
CA,SACRAMENTO,6067,7210-00-935-6665,"BLANKET,SURVIVAL",2,Each,9.28,18.56,3/12/2014 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
CA,SACRAMENTO,6067,7210-00-935-6666,"BLANKET,SURVIVAL",20,EA,6.21,124.2,2/1/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
CA,SACRAMENTO,6067,7210-00-935-6666,"BLANKET,SURVIVAL",37,EA,6.21,229.77,2/1/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
CA,SACRAMENTO,6067,7210-00-935-6666,"BLANKET,SURVIVAL",45,EA,6.21,279.45,5/23/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
CA,SACRAMENTO,6067,7240-00-089-3827,"CAN,MILITARY",4,Each,20.33,81.32,2/20/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-00-089-3827,"CAN,MILITARY",34,Each,20.93,711.62,2/4/2014 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-00-089-3827,"CAN,MILITARY",10,EA,20.33,203.3,6/20/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-00-246-1097,"PAIL,UTILITY",25,Each,5.16,129,8/28/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-00-773-0975,"PAIL,UTILITY",12,Each,64.03,768.36,9/21/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-01-076-6668,SAFETY CAN,8,Unknown,0,0,6/27/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-01-318-5222,"CRADLE,MILITARY CAN",2,Each,94.05,188.1,2/11/2014 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-01-337-5268,"CAN,MILITARY",4,Each,39.02,156.08,6/19/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-01-337-5269,"CAN,MILITARY",1,Each,39.79,39.79,11/1/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-01-337-5269,"CAN,MILITARY",2,Each,39.79,79.58,11/8/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-01-337-5269,"CAN,MILITARY",2,Each,39.79,79.58,12/20/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-01-337-5269,"CAN,MILITARY",6,Each,39.84,239.04,2/12/2014 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-01-502-4390,"CAN,MILITARY",22,Each,12.32,271.04,7/9/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-DS-FUE-LCAN,FUEL CAN,24,Each,50,1200,2/20/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-DS-FUN-NEL0,FUNNEL,6,Each,0,0,12/20/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7240-DS-UTI-LCAN,HOUSEHOLD AND COMMERCIAL UTILITY CONTAIN,1,Each,50,50,3/7/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
CA,SACRAMENTO,6067,7290-DS-HOU-SEAP,MISCELLANEOUS HOUSEHOLD FURNISHINGS,1,Each,192.54,192.54,2/20/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7290,Miscellaneous Household and Commercial Furnishings and Appliances
CA,SACRAMENTO,6067,7310-01-412-7813,"STOVE,SURVIVAL,MULT",16,BX,66.83,1069.28,5/31/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
CA,SACRAMENTO,6067,7310-DS-COF-FEE1,COFFEE MAKER,2,Each,5,10,4/12/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
CA,SACRAMENTO,6067,7310-DS-COF-FEE1,COFFEE MAKER,1,Each,0,0,3/12/2014 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
CA,SACRAMENTO,6067,7310-DS-FOO-DCOO,FOOD SPATULA,16,EA,10,160,1/5/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
CA,SACRAMENTO,6067,7310-DS-FOO-DCOO,DEXTER KITCHEN TOOL,14,EA,40,560,1/5/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
CA,SACRAMENTO,6067,7310-DS-GRI-DDLE,GRIDDLE,1,Each,9680,9680,2/20/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
CA,SACRAMENTO,6067,7310-DS-GRI-LL01,"GRILL, OUTDOOR",1,Each,0,0,3/6/2014 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
CA,SACRAMENTO,6067,7310-DS-MIC-ROW0,MICROWAVE,10,Each,25,250,9/21/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
CA,SACRAMENTO,6067,7320-DS-SLI-CER0,SLICER,1,Each,0,0,2/21/2014 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7320,Kitchen Equipment and Appliances
CA,SACRAMENTO,6067,7320-DS-SLI-CER0,SLICER,1,EA,500,500,2/1/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7320,Kitchen Equipment and Appliances
CA,SACRAMENTO,6067,7330-00-205-2734,No Item Name Provided,6,Each,993.79,5962.74,12/20/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7330,Kitchen Hand Tools and Utensils
CA,SACRAMENTO,6067,7330-00-238-2411,No Item Name Provided,1,Each,171.35,171.35,3/7/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7330,Kitchen Hand Tools and Utensils
CA,SACRAMENTO,6067,7330-01-484-8988,"CONTAINER,FOOD",1,Each,410.5,410.5,2/7/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7330,Kitchen Hand Tools and Utensils
CA,SACRAMENTO,6067,7350-00-242-5110,"PAN,MESS KIT",100,Each,36.23,3623,4/25/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7350,Tableware
CA,SACRAMENTO,6067,7350-00-242-5110,"PAN,MESS KIT",100,EA,36.23,3623,4/18/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7350,Tableware
CA,SACRAMENTO,6067,7490-00-164-0537,"STENCIL CUTTING MACHINE,HAND OPERATED",1,Each,1012.05,1012.05,2/20/2013 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
CA,SACRAMENTO,6067,7490-00-164-0542,"STENCIL CUTTING MACHINE,HAND OPERATED",1,Each,927.62,927.62,1/3/2013 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
CA,SACRAMENTO,6067,7490-01-483-8984,"SHREDDING MACHINE,PAPER",2,Unknown,0,0,1/21/2014 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
CA,SACRAMENTO,6067,7490-01-498-9096,"SHREDDING MACHINE,PAPER",14,Each,1471.27,20597.78,9/21/2012 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
CA,SACRAMENTO,6067,7490-01-605-5416,"SHREDDING MACHINE,PAPER",1,Each,4700,4700,2/20/2013 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
CA,SACRAMENTO,6067,7490-DS-LAM-INAT,LAMINATOR,1,Each,500,500,1/24/2013 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
CA,SACRAMENTO,6067,7490-DS-LAM-INAT,LAMINATOR,1,Each,1200,1200,2/7/2013 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
CA,SACRAMENTO,6067,7490-DS-MIS-COMA,MISCELLANEOUS OFFICE MACHINES,1,Each,100,100,3/7/2013 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
CA,SACRAMENTO,6067,7510-00-074-4962,"TAPE,PRESSURE SENSI",16,RO,18.66,298.56,7/19/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-4963,"TAPE,PRESSURE SENSI",100,RO,22.38,2238,5/8/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-4963,"TAPE,PRESSURE SENSI",45,RO,22.38,1007.1,5/15/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-4963,"TAPE,PRESSURE SENSI",100,RO,22.38,2238,6/5/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-4963,"TAPE,PRESSURE SENSI",32,RO,22.38,716.16,6/7/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-4964,"TAPE,PRESSURE SENSI",32,RO,30.26,968.32,7/19/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-4978,"TAPE,PRESSURE SENSITIVE ADHESIVE",50,Roll,18.66,933,8/9/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-5157,"TAPE,PRESSURE SENSI",100,RO,18.66,1866,4/11/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-5157,"TAPE,PRESSURE SENSI",50,RO,18.66,933,4/18/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-5160,"TAPE,PRESSURE SENSITIVE ADHESIVE",50,Roll,22.38,1119,10/25/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-5174,"TAPE,PRESSURE SENSITIVE ADHESIVE",150,Roll,30.26,4539,12/20/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-074-5174,"TAPE,PRESSURE SENSI",100,RO,30.26,3026,6/5/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-266-5016,"TAPE,PRESSURE SENSITIVE ADHESIVE",65,Roll,14.8,962,2/7/2013 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-890-9875,"TAPE,PRESSURE SENSITIVE ADHESIVE",240,Roll,35.1,8424,12/10/2013 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-00-890-9875,"TAPE,PRESSURE SENSI",16,RO,30.26,484.16,7/19/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-01-518-9665,"CARTRIDGE,TONER",1,Each,188.07,188.07,1/27/2014 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-01-603-2915,"CARTRIDGE,TONER",4,Each,269.99,1079.96,11/26/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7510-01-603-2971,"CARTRIDGE,TONER",16,Each,166.24,2659.84,2/3/2014 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
CA,SACRAMENTO,6067,7520-01-520-3153,"MARKER,TUBE TYPE",24,Dozen,16.3,391.2,3/20/2014 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7520,Office Devices and Accessories
CA,SACRAMENTO,6067,7530-00-222-3443,"FOLDER,FILE",3,HD,24.99,74.97,7/19/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7530,Stationery and Record Forms
CA,SACRAMENTO,6067,7530-00-243-9436,"CARD,INDEX",2,HD,2.86,5.72,7/19/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7530,Stationery and Record Forms
CA,SACRAMENTO,6067,7650-DS-TAB-LE01,CPCVX FOLDING TABLE,2,EA,200,400,6/20/2012 0:00:00,76,"BOOKS, MAPS, OTHER PUBLICATIONS",7650,Drawings and Specifications
CA,SACRAMENTO,6067,7690-01-342-3892,"MARKER,IDENTIFICATI",5,RO,45.99,229.95,4/18/2012 0:00:00,76,"BOOKS, MAPS, OTHER PUBLICATIONS",7690,Miscellaneous Printed Matter
CA,SACRAMENTO,6067,7690-01-342-3892,"MARKER,IDENTIFICATI",5,RO,45.99,229.95,4/18/2012 0:00:00,76,"BOOKS, MAPS, OTHER PUBLICATIONS",7690,Miscellaneous Printed Matter
CA,SACRAMENTO,6067,7720-DS-CAS-E002,MISC CASE,1,EA,50,50,2/8/2012 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
CA,SACRAMENTO,6067,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,6800,6800,6/20/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
CA,SACRAMENTO,6067,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",6,Each,0,0,10/22/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
CA,SACRAMENTO,6067,7810-00-243-3325,SOFTBALL,5,Dozen,91.14,455.7,7/18/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
CA,SACRAMENTO,6067,7810-00-243-3325,SOFTBALL,4,Dozen,91.14,364.56,7/24/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
CA,SACRAMENTO,6067,7810-00-243-3325,SOFTBALL,21,Dozen,91.14,1913.94,7/30/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
CA,SACRAMENTO,6067,7810-01-468-8298,"BALL,SOCCER",23,Each,15.91,365.93,1/16/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
CA,SACRAMENTO,6067,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,33,Each,2,66,4/12/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
CA,SACRAMENTO,6067,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,18,Each,82.35,1482.3,5/8/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
CA,SACRAMENTO,6067,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,5,Each,0,0,10/22/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
CA,SACRAMENTO,6067,7830-01-328-8135,"CLIMBING MACHINE,EXERCISER",1,Each,2350,2350,6/27/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BEN-CH01,GYM BENCH,1,Each,553,553,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BEN-CH01,GYM BENCH,1,Each,553,553,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BEN-CH01,GYM BENCH,1,Each,553,553,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BEN-CH01,GYM BENCH,1,Each,560,560,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BEN-CH01,GYM BENCH,1,Each,200,200,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BEN-CH01,GYM BENCH,1,Each,553,553,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BEN-CH01,GYM BENCH,1,Each,1995,1995,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BIC-YC1,,1,Each,1870,1870,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BIC-YCL1,BICYCLE,1,Each,1295.99,1295.99,7/29/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BIC-YCL1,BICYCLE,1,Each,3375,3375,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BIC-YCL1,BICYCLE,1,Each,1870,1870,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BIC-YCL1,BICYCLE,1,Each,1870,1870,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BIC-YCL1,BICYCLE,1,Each,1870,1870,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BIC-YCL1,BICYCLE,1,Each,1199,1199,8/11/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-BIC-YCL1,SCHWINN SPIN BIKE,1,EA,1295.99,1295.99,8/23/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-CRO-SSTR,CROSS TRAINER,1,Each,3337.68,3337.68,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-CRO-SSTR,CROSS TRAINER,1,Each,0,0,3/12/2014 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-DUM-BBEL,DUMBELL,14,Each,0,0,9/6/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,2989,2989,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,1999,1999,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3380,3380,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-ELL-IPTI,ELLIPTICAL,3,Each,3069.48,9208.44,12/21/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,0,0,2/12/2014 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-000,,1,Each,1033,1033,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,2326,2326,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,1833,1833,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,2271.75,2271.75,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,1995,1995,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,400,400,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,900,900,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,402,402,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,900,900,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,2393,2393,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,300,300,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,300,300,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,1964,1964,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,931,931,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,1273,1273,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,2467,2467,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
CA,SACRAMENTO,6067,7830-DS-GYM-0000,GYM,1,Each,2695,2695,8/4/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
