state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
CT,FAIRFIELD,9001,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",5,Each,40.62,203.1,3/26/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
CT,FAIRFIELD,9001,8415-01-308-5359,"HELMET,FLYER'S",4,Each,603.19,2412.76,4/26/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
CT,FAIRFIELD,9001,8415-01-530-2161,"ELBOW,PADS",4,Pair,11.79,47.16,4/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
CT,FAIRFIELD,9001,8415-01-530-2351,"PAD,KNEE",6,Pair,18.81,112.86,6/6/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,HARTFORD,9003,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
